3.846323 -0.092267
3.846324 -0.073844
3.846325 -0.076054
3.846326 -0.095882
3.846327 -0.078085
3.846328 -0.094293
3.846329 -0.077563
3.846330 -0.062744
3.846331 -0.074164
3.846332 -0.029967
3.846333 -0.079599
3.846334 -0.091344
3.846335 -0.051526
3.846336 -0.091337
3.846337 -0.059983
3.846338 -0.076911
3.846339 -0.076016
3.846340 -0.061661
3.846341 -0.057474
3.846342 -0.079635
3.846343 -0.096343
3.846344 -0.078901
3.846345 -0.094774
3.846346 -0.087946
3.846347 -0.075875
3.846348 -0.070215
3.846349 -0.068944
3.846350 -0.044864
3.846351 -0.077603
3.846352 -0.066122
3.846353 -0.087767
3.846354 -0.059541
3.846355 -0.078471
3.846356 -0.083837
3.846357 -0.057407
3.846358 0.017193
3.846359 -0.057688
3.846360 -0.063300
3.846361 -0.096542
3.846362 -0.067754
3.846363 -0.055697
3.846364 -0.086122
3.846365 -0.066025
3.846366 -0.078700
3.846367 -0.081784
3.846368 -0.082905
3.846369 -0.054360
3.846370 -0.071772
3.846371 -0.088296
3.846372 -0.035296
3.846373 -0.085144
3.846374 -0.084423
3.846375 -0.077273
3.846376 -0.041694
3.846377 -0.089276
3.846378 -0.038489
3.846379 -0.081055
3.846380 -0.038934
3.846381 -0.078528
3.846382 -0.084987
3.846383 -0.071021
3.846384 -0.079377
3.846385 -0.036619
3.846386 -0.077931
3.846387 -0.066768
3.846388 -0.074166
3.846389 -0.089619
3.846390 -0.038281
3.846391 -0.082529
3.846392 -0.051586
3.846393 -0.064429
3.846394 -0.046409
3.846395 -0.077774
3.846396 -0.081564
3.846397 -0.071609
3.846398 -0.084816
3.846399 -0.086698
3.846400 -0.050078
3.846401 -0.063907
3.846402 -0.081288
3.846403 -0.086894
3.846404 -0.086628
3.846405 -0.074455
3.846406 -0.087909
3.846407 -0.071896
3.846408 -0.049142
3.846409 -0.080468
3.846410 -0.037633
3.846411 -0.083896
3.846412 -0.062163
3.846413 -0.075858
3.846414 -0.078365
3.846415 -0.074305
3.846416 -0.080946
3.846417 -0.082266
3.846418 -0.080129
3.846419 -0.048543
3.846420 -0.079903
3.846421 -0.064908
3.846422 -0.067850
3.846423 -0.087725
3.846424 -0.082521
3.846425 -0.078492
3.846426 -0.080170
3.846427 -0.087102
3.846428 -0.061549
3.846429 -0.081139
3.846430 -0.030567
3.846431 -0.082338
3.846432 -0.078355
3.846433 -0.063064
3.846434 -0.078961
3.846435 -0.080065
3.846436 -0.054473
3.846437 -0.055276
3.846438 -0.051559
3.846439 -0.067221
3.846440 -0.053626
3.846441 -0.085192
3.846442 -0.074875
3.846443 -0.069984
3.846444 -0.067628
3.846445 -0.070823
3.846446 -0.052140
3.846447 -0.053961
3.846448 -0.077335
3.846449 -0.034663
3.846450 -0.073354
3.846451 -0.071454
3.846452 -0.077317
3.846453 -0.061098
3.846454 -0.074401
3.846455 -0.072076
3.846456 -0.055515
3.846457 -0.037435
3.846458 -0.061054
3.846459 -0.067796
3.846460 -0.061401
3.846461 0.003851
3.846462 -0.033979
3.846463 -0.046779
3.846464 -0.078424
3.846465 -0.076105
3.846466 -0.037711
3.846467 0.011210
3.846468 -0.070564
3.846469 -0.076536
3.846470 -0.073612
3.846471 -0.056965
3.846472 -0.067303
3.846473 -0.008504
3.846474 -0.080217
3.846475 -0.068809
3.846476 -0.023913
3.846477 -0.058123
3.846478 -0.054613
3.846479 -0.030096
3.846480 -0.074774
3.846481 -0.061116
3.846482 -0.074292
3.846483 -0.076076
3.846484 -0.032013
3.846485 -0.070084
3.846486 -0.067549
3.846487 -0.073938
3.846488 -0.079485
3.846489 -0.067657
3.846490 -0.078993
3.846491 -0.077754
3.846492 -0.043621
3.846493 -0.071608
3.846494 -0.077197
3.846495 -0.064381
3.846496 -0.057450
3.846497 -0.077603
3.846498 -0.067912
3.846499 -0.058350
3.846500 -0.068755
3.846501 -0.069221
3.846502 -0.063724
3.846503 -0.007702
3.846504 -0.077379
3.846505 -0.050767
3.846506 -0.052423
3.846507 -0.070779
3.846508 -0.024577
3.846509 -0.071992
3.846510 -0.056109
3.846511 -0.031071
3.846512 -0.034172
3.846513 -0.069106
3.846514 -0.057929
3.846515 -0.054956
3.846516 -0.073952
3.846517 -0.078907
3.846518 -0.069048
3.846519 -0.055217
3.846520 -0.056216
3.846521 -0.072907
3.846522 -0.046199
3.846523 -0.063049
3.846524 -0.054860
3.846525 -0.070985
3.846526 -0.063001
3.846527 -0.057373
3.846528 -0.063351
3.846529 -0.067692
3.846530 -0.075626
3.846531 -0.056781
3.846532 -0.058614
3.846533 -0.049427
3.846534 -0.059550
3.846535 -0.073121
3.846536 -0.058757
3.846537 -0.036468
3.846538 -0.061182
3.846539 -0.037252
3.846540 -0.067488
3.846541 -0.062102
3.846542 -0.053577
3.846543 -0.057895
3.846544 -0.065868
3.846545 -0.068225
3.846546 -0.036133
3.846547 -0.068575
3.846548 -0.067063
3.846549 -0.061546
3.846550 -0.038282
3.846551 -0.047194
3.846552 -0.071911
3.846553 -0.071048
3.846554 0.006008
3.846555 -0.053545
3.846556 -0.064645
3.846557 -0.028312
3.846558 -0.035680
3.846559 -0.070934
3.846560 -0.075799
3.846561 -0.020787
3.846562 -0.020534
3.846563 -0.063729
3.846564 -0.001564
3.846565 -0.046852
3.846566 -0.065013
3.846567 -0.042012
3.846568 -0.054899
3.846569 -0.036381
3.846570 -0.074122
3.846571 -0.067917
3.846572 -0.055273
3.846573 -0.071406
3.846574 -0.060654
3.846575 -0.065849
3.846576 -0.071689
3.846577 -0.048961
3.846578 -0.057369
3.846579 -0.034229
3.846580 -0.064286
3.846581 -0.042355
3.846582 -0.012191
3.846583 -0.057602
3.846584 -0.071299
3.846585 -0.056704
3.846586 -0.061595
3.846587 -0.027727
3.846588 -0.027042
3.846589 -0.050544
3.846590 -0.059468
3.846591 -0.039223
3.846592 -0.022921
3.846593 -0.056608
3.846594 -0.026703
3.846595 -0.057302
3.846596 -0.062938
3.846597 -0.060266
3.846598 -0.016453
3.846599 -0.069036
3.846600 -0.037495
3.846601 -0.067596
3.846602 -0.060901
3.846603 0.006227
3.846604 -0.066306
3.846605 -0.059500
3.846606 -0.050058
3.846607 -0.033413
3.846608 -0.003638
3.846609 -0.065135
3.846610 -0.036553
3.846611 -0.059673
3.846612 -0.059210
3.846613 -0.057701
3.846614 -0.042801
3.846615 -0.041789
3.846616 -0.057916
3.846617 -0.064255
3.846618 -0.069674
3.846619 -0.039154
3.846620 -0.053786
3.846621 -0.052331
3.846622 -0.062237
3.846623 -0.052550
3.846624 -0.065532
3.846625 -0.070740
3.846626 -0.018779
3.846627 -0.051442
3.846628 0.001847
3.846629 -0.021193
3.846630 -0.053206
3.846631 -0.022975
3.846632 -0.032632
3.846633 -0.049292
3.846634 -0.031673
3.846635 -0.018874
3.846636 -0.059970
3.846637 -0.047784
3.846638 -0.057938
3.846639 -0.047451
3.846640 -0.022982
3.846641 -0.059301
3.846642 -0.062437
3.846643 -0.017429
3.846644 -0.062203
3.846645 -0.058184
3.846646 -0.036050
3.846647 -0.051660
3.846648 -0.035370
3.846649 -0.037715
3.846650 -0.049102
3.846651 -0.058969
3.846652 -0.042170
3.846653 -0.067425
3.846654 -0.023688
3.846655 -0.060002
3.846656 -0.039816
3.846657 -0.063175
3.846658 -0.016843
3.846659 -0.051660
3.846660 -0.054993
3.846661 -0.000631
3.846662 -0.039288
3.846663 -0.051961
3.846664 -0.055405
3.846665 0.015795
3.846666 -0.059232
3.846667 -0.057895
3.846668 -0.064065
3.846669 -0.057070
3.846670 -0.036232
3.846671 -0.045758
3.846672 -0.052200
3.846673 -0.066719
3.846674 -0.030973
3.846675 -0.062118
3.846676 -0.032174
3.846677 -0.055076
3.846678 -0.054691
3.846679 -0.057404
3.846680 -0.057665
3.846681 -0.040377
3.846682 -0.055771
3.846683 -0.046575
3.846684 -0.052520
3.846685 0.058846
3.846686 0.041305
3.846687 -0.020035
3.846688 -0.056624
3.846689 -0.062462
3.846690 -0.019894
3.846691 -0.006491
3.846692 -0.049357
3.846693 -0.063608
3.846694 -0.034460
3.846695 -0.042457
3.846696 -0.001873
3.846697 -0.057885
3.846698 -0.052067
3.846699 -0.032505
3.846700 -0.054873
3.846701 -0.034367
3.846702 -0.045415
3.846703 -0.043882
3.846704 -0.057305
3.846705 -0.029436
3.846706 -0.040600
3.846707 -0.050677
3.846708 -0.035102
3.846709 -0.045302
3.846710 -0.039036
3.846711 -0.054933
3.846712 -0.039199
3.846713 -0.025965
3.846714 -0.029696
3.846715 -0.049611
3.846716 -0.041104
3.846717 -0.047613
3.846718 -0.045457
3.846719 -0.066150
3.846720 -0.042719
3.846721 -0.045700
3.846722 -0.060712
3.846723 -0.017594
3.846724 0.004542
3.846725 -0.034194
3.846726 -0.049997
3.846727 -0.018569
3.846728 -0.049015
3.846729 -0.044952
3.846730 -0.047573
3.846731 -0.048473
3.846732 -0.040212
3.846733 -0.049852
3.846734 -0.052370
3.846735 -0.052694
3.846736 -0.027387
3.846737 -0.022610
3.846738 -0.061027
3.846739 -0.061673
3.846740 -0.048191
3.846741 -0.003812
3.846742 -0.049296
3.846743 -0.055360
3.846744 -0.051517
3.846745 -0.029002
3.846746 -0.010325
3.846747 -0.022587
3.846748 -0.016232
3.846749 -0.043852
3.846750 0.025334
3.846751 -0.024761
3.846752 -0.050987
3.846753 0.001856
3.846754 -0.054935
3.846755 -0.047950
3.846756 -0.044518
3.846757 -0.036607
3.846758 -0.051867
3.846759 -0.057591
3.846760 0.014242
3.846761 -0.051027
3.846762 -0.006221
3.846763 0.007237
3.846764 -0.050229
3.846765 -0.055861
3.846766 -0.051290
3.846767 -0.040376
3.846768 -0.049509
3.846769 -0.048921
3.846770 0.013168
3.846771 -0.049767
3.846772 -0.036242
3.846773 -0.008747
3.846774 0.009999
3.846775 0.016049
3.846776 -0.050866
3.846777 -0.040290
3.846778 -0.040736
3.846779 -0.051203
3.846780 0.034251
3.846781 -0.024729
3.846782 -0.031718
3.846783 -0.035848
3.846784 -0.047665
3.846785 -0.048694
3.846786 -0.008414
3.846787 -0.049344
3.846788 -0.049489
3.846789 -0.023015
3.846790 -0.053134
3.846791 -0.043506
3.846792 0.024898
3.846793 -0.044915
3.846794 -0.043687
3.846795 -0.011950
3.846796 -0.048956
3.846797 -0.050760
3.846798 -0.052230
3.846799 -0.051002
3.846800 -0.059034
3.846801 -0.017896
3.846802 -0.035868
3.846803 -0.047149
3.846804 -0.025897
3.846805 -0.036821
3.846806 -0.049371
3.846807 -0.050230
3.846808 -0.051667
3.846809 -0.031797
3.846810 -0.048536
3.846811 -0.035118
3.846812 -0.043332
3.846813 -0.055213
3.846814 -0.045164
3.846815 -0.025897
3.846816 -0.048343
3.846817 -0.039404
3.846818 -0.048519
3.846819 -0.050591
3.846820 -0.018469
3.846821 -0.013864
3.846822 -0.048889
3.846823 -0.041606
3.846824 -0.048255
3.846825 -0.048630
3.846826 -0.037607
3.846827 -0.043750
3.846828 -0.014043
3.846829 -0.050388
3.846830 -0.041031
3.846831 -0.047112
3.846832 -0.049754
3.846833 -0.043702
3.846834 -0.051284
3.846835 -0.046233
3.846836 -0.051617
3.846837 -0.044172
3.846838 -0.006002
3.846839 -0.039967
3.846840 -0.020305
3.846841 -0.052758
3.846842 -0.032770
3.846843 -0.041299
3.846844 -0.029044
3.846845 -0.025702
3.846846 -0.032854
3.846847 -0.035516
3.846848 -0.005336
3.846849 -0.039061
3.846850 -0.041879
3.846851 -0.048626
3.846852 -0.041030
3.846853 -0.035515
3.846854 0.026415
3.846855 -0.013110
3.846856 -0.049993
3.846857 -0.036229
3.846858 -0.030686
3.846859 -0.022252
3.846860 0.019604
3.846861 -0.037484
3.846862 -0.040071
3.846863 -0.031431
3.846864 -0.040475
3.846865 -0.049867
3.846866 -0.035655
3.846867 -0.027638
3.846868 -0.044677
3.846869 -0.048645
3.846870 -0.048217
3.846871 -0.018575
3.846872 0.040397
3.846873 -0.043977
3.846874 -0.015982
3.846875 -0.047060
3.846876 -0.047916
3.846877 -0.044071
3.846878 -0.028749
3.846879 -0.047962
3.846880 -0.006475
3.846881 -0.043159
3.846882 -0.035120
3.846883 -0.026142
3.846884 -0.025389
3.846885 -0.051369
3.846886 0.006882
3.846887 -0.011094
3.846888 -0.029262
3.846889 -0.009498
3.846890 -0.045163
3.846891 -0.035162
3.846892 -0.041532
3.846893 -0.038801
3.846894 -0.039336
3.846895 -0.047395
3.846896 -0.023452
3.846897 -0.045974
3.846898 -0.021627
3.846899 -0.036755
3.846900 -0.032553
3.846901 0.008700
3.846902 -0.017705
3.846903 0.000821
3.846904 -0.026314
3.846905 -0.042865
3.846906 -0.023471
3.846907 -0.029196
3.846908 -0.038957
3.846909 -0.046573
3.846910 -0.045964
3.846911 -0.033182
3.846912 -0.028686
3.846913 -0.012742
3.846914 -0.026308
3.846915 -0.018723
3.846916 -0.036932
3.846917 -0.015548
3.846918 -0.022543
3.846919 -0.037131
3.846920 -0.023865
3.846921 -0.030142
3.846922 -0.025712
3.846923 -0.046277
3.846924 -0.010549
3.846925 -0.036312
3.846926 -0.046879
3.846927 -0.022128
3.846928 -0.017204
3.846929 -0.045397
3.846930 -0.035004
3.846931 -0.037685
3.846932 -0.028948
3.846933 -0.046906
3.846934 -0.039742
3.846935 -0.039070
3.846936 -0.026419
3.846937 -0.024052
3.846938 -0.040397
3.846939 -0.037438
3.846940 -0.048799
3.846941 -0.041893
3.846942 -0.024249
3.846943 -0.043933
3.846944 -0.046995
3.846945 -0.004714
3.846946 -0.038369
3.846947 -0.012659
3.846948 0.092169
3.846949 -0.043187
3.846950 -0.040782
3.846951 0.066559
3.846952 -0.028239
3.846953 -0.038931
3.846954 -0.035535
3.846955 -0.029383
3.846956 -0.033708
3.846957 -0.037243
3.846958 -0.021237
3.846959 -0.011001
3.846960 -0.013293
3.846961 -0.034475
3.846962 -0.040630
3.846963 -0.021022
3.846964 -0.036036
3.846965 -0.014885
3.846966 -0.038628
3.846967 -0.029431
3.846968 -0.039608
3.846969 -0.017155
3.846970 -0.018071
3.846971 -0.002326
3.846972 -0.037901
3.846973 -0.047696
3.846974 -0.036164
3.846975 -0.016159
3.846976 -0.006800
3.846977 -0.025738
3.846978 -0.038245
3.846979 -0.020924
3.846980 -0.031070
3.846981 0.003020
3.846982 -0.033405
3.846983 -0.046788
3.846984 -0.041684
3.846985 -0.013625
3.846986 -0.018047
3.846987 -0.036631
3.846988 -0.008115
3.846989 -0.014609
3.846990 -0.022181
3.846991 -0.006894
3.846992 0.010802
3.846993 -0.022494
3.846994 0.068476
3.846995 -0.026777
3.846996 -0.023540
3.846997 -0.025438
3.846998 0.004751
3.846999 -0.041710
3.847000 -0.037900
3.847001 -0.029922
3.847002 0.000073
3.847003 -0.027094
3.847004 -0.003387
3.847005 0.001943
3.847006 -0.026644
3.847007 -0.033152
3.847008 -0.039651
3.847009 -0.042960
3.847010 -0.028462
3.847011 -0.034346
3.847012 -0.013929
3.847013 -0.034283
3.847014 -0.020410
3.847015 -0.030557
3.847016 0.019817
3.847017 -0.025157
3.847018 -0.013848
3.847019 -0.018148
3.847020 -0.018115
3.847021 0.044578
3.847022 -0.023341
3.847023 -0.019615
3.847024 -0.020435
3.847025 -0.037652
3.847026 -0.007167
3.847027 -0.000304
3.847028 -0.028185
3.847029 -0.034776
3.847030 -0.014073
3.847031 -0.028920
3.847032 0.000468
3.847033 -0.021560
3.847034 -0.023091
3.847035 -0.026603
3.847036 -0.027435
3.847037 -0.028605
3.847038 0.016976
3.847039 -0.036398
3.847040 -0.031801
3.847041 0.012882
3.847042 -0.036734
3.847043 0.011280
3.847044 -0.026226
3.847045 0.023223
3.847046 -0.015538
3.847047 -0.031246
3.847048 -0.029996
3.847049 -0.013618
3.847050 -0.034329
3.847051 -0.033042
3.847052 0.002176
3.847053 -0.006740
3.847054 -0.015334
3.847055 -0.029388
3.847056 -0.018558
3.847057 -0.012957
3.847058 -0.006989
3.847059 -0.036595
3.847060 -0.032489
3.847061 -0.001005
3.847062 -0.010048
3.847063 0.002064
3.847064 -0.014622
3.847065 0.012306
3.847066 0.027801
3.847067 -0.004539
3.847068 -0.010812
3.847069 -0.034612
3.847070 -0.028496
3.847071 -0.014017
3.847072 -0.024694
3.847073 -0.022747
3.847074 -0.029071
3.847075 -0.013478
3.847076 0.008914
3.847077 -0.029119
3.847078 -0.025740
3.847079 -0.009978
3.847080 -0.023744
3.847081 0.000162
3.847082 -0.012779
3.847083 -0.002871
3.847084 -0.025867
3.847085 -0.035621
3.847086 -0.023320
3.847087 -0.030985
3.847088 -0.036119
3.847089 -0.030817
3.847090 -0.022456
3.847091 -0.019319
3.847092 -0.011082
3.847093 0.001470
3.847094 -0.029899
3.847095 -0.010686
3.847096 -0.023763
3.847097 -0.014381
3.847098 -0.018510
3.847099 -0.005314
3.847100 -0.003729
3.847101 -0.007519
3.847102 -0.039501
3.847103 -0.026399
3.847104 -0.024905
3.847105 -0.026482
3.847106 -0.021453
3.847107 0.015358
3.847108 -0.027143
3.847109 -0.013863
3.847110 -0.027461
3.847111 -0.006040
3.847112 -0.020697
3.847113 -0.025380
3.847114 -0.019124
3.847115 -0.004067
3.847116 -0.006195
3.847117 -0.001312
3.847118 -0.016823
3.847119 0.009328
3.847120 -0.027083
3.847121 -0.001593
3.847122 -0.016333
3.847123 0.004813
3.847124 -0.009212
3.847125 -0.028769
3.847126 -0.023312
3.847127 -0.012507
3.847128 -0.031536
3.847129 -0.034598
3.847130 0.006978
3.847131 -0.018154
3.847132 -0.025519
3.847133 -0.026733
3.847134 -0.013149
3.847135 -0.003132
3.847136 -0.028506
3.847137 -0.004050
3.847138 -0.018517
3.847139 -0.016451
3.847140 -0.015200
3.847141 0.054533
3.847142 -0.024820
3.847143 0.003383
3.847144 -0.011572
3.847145 -0.006295
3.847146 0.037009
3.847147 -0.022899
3.847148 -0.016115
3.847149 -0.024414
3.847150 -0.009407
3.847151 -0.022332
3.847152 -0.004255
3.847153 0.002805
3.847154 -0.010558
3.847155 -0.026830
3.847156 -0.007279
3.847157 -0.025029
3.847158 -0.016654
3.847159 -0.016064
3.847160 -0.013674
3.847161 -0.005746
3.847162 -0.029037
3.847163 -0.003644
3.847164 -0.025190
3.847165 0.035561
3.847166 -0.004812
3.847167 -0.027545
3.847168 -0.018101
3.847169 -0.007523
3.847170 0.063952
3.847171 -0.007151
3.847172 -0.013773
3.847173 -0.022077
3.847174 -0.027016
3.847175 0.002254
3.847176 -0.017857
3.847177 -0.014823
3.847178 -0.012364
3.847179 -0.026182
3.847180 0.021206
3.847181 0.020631
3.847182 0.036730
3.847183 -0.019289
3.847184 -0.015534
3.847185 -0.013544
3.847186 -0.031499
3.847187 -0.023828
3.847188 -0.018246
3.847189 -0.033287
3.847190 -0.020296
3.847191 -0.008101
3.847192 -0.021176
3.847193 -0.019154
3.847194 0.029190
3.847195 -0.017728
3.847196 -0.027577
3.847197 -0.020427
3.847198 -0.027223
3.847199 0.021630
3.847200 -0.030851
3.847201 -0.026580
3.847202 -0.010556
3.847203 -0.003443
3.847204 -0.014225
3.847205 -0.015840
3.847206 0.001748
3.847207 -0.010101
3.847208 -0.016014
3.847209 -0.014944
3.847210 -0.001609
3.847211 0.021161
3.847212 0.005124
3.847213 -0.018541
3.847214 -0.009516
3.847215 -0.001274
3.847216 0.036071
3.847217 -0.029456
3.847218 -0.019596
3.847219 -0.007996
3.847220 -0.020728
3.847221 -0.031118
3.847222 -0.027003
3.847223 -0.020097
3.847224 -0.024853
3.847225 -0.017828
3.847226 0.050253
3.847227 -0.024049
3.847228 -0.007264
3.847229 -0.013011
3.847230 -0.011774
3.847231 0.023703
3.847232 -0.016081
3.847233 -0.005717
3.847234 -0.010454
3.847235 0.009590
3.847236 -0.013700
3.847237 0.005276
3.847238 -0.011891
3.847239 -0.020638
3.847240 -0.016368
3.847241 -0.013527
3.847242 -0.019276
3.847243 -0.007900
3.847244 -0.002168
3.847245 -0.015844
3.847246 -0.019526
3.847247 0.001809
3.847248 -0.026616
3.847249 -0.012940
3.847250 -0.006469
3.847251 0.015154
3.847252 -0.016199
3.847253 -0.008264
3.847254 -0.003295
3.847255 -0.022893
3.847256 -0.007681
3.847257 -0.020350
3.847258 -0.014655
3.847259 -0.023232
3.847260 0.012318
3.847261 -0.006302
3.847262 -0.014839
3.847263 -0.023413
3.847264 -0.017156
3.847265 -0.020644
3.847266 -0.012284
3.847267 0.045780
3.847268 -0.019934
3.847269 0.043846
3.847270 0.002024
3.847271 0.048036
3.847272 -0.022170
3.847273 0.005136
3.847274 -0.021807
3.847275 -0.013682
3.847276 0.019627
3.847277 -0.019688
3.847278 -0.005764
3.847279 -0.008819
3.847280 -0.019324
3.847281 -0.004767
3.847282 -0.008078
3.847283 0.005033
3.847284 -0.005956
3.847285 -0.018605
3.847286 0.075158
3.847287 -0.021786
3.847288 -0.022440
3.847289 -0.015431
3.847290 -0.010843
3.847291 0.000088
3.847292 -0.000221
3.847293 -0.022986
3.847294 -0.022509
3.847295 0.008434
3.847296 0.026065
3.847297 -0.020090
3.847298 0.016091
3.847299 -0.009070
3.847300 -0.006973
3.847301 -0.024330
3.847302 0.016043
3.847303 -0.016022
3.847304 -0.017136
3.847305 -0.022778
3.847306 -0.011724
3.847307 0.016225
3.847308 -0.000418
3.847309 -0.014726
3.847310 -0.012510
3.847311 -0.012239
3.847312 -0.004228
3.847313 0.023603
3.847314 -0.007931
3.847315 -0.011042
3.847316 0.009836
3.847317 -0.020910
3.847318 -0.020185
3.847319 -0.014509
3.847320 -0.011749
3.847321 -0.024106
3.847322 -0.017712
3.847323 -0.015687
3.847324 -0.008409
3.847325 -0.016155
3.847326 -0.000161
3.847327 0.005566
3.847328 0.078631
3.847329 -0.013343
3.847330 -0.007566
3.847331 -0.008793
3.847332 -0.024775
3.847333 -0.008645
3.847334 -0.007349
3.847335 0.005738
3.847336 -0.012425
3.847337 -0.017685
3.847338 -0.017681
3.847339 -0.001648
3.847340 -0.005463
3.847341 -0.002310
3.847342 -0.004237
3.847343 0.013946
3.847344 0.004242
3.847345 0.027274
3.847346 -0.004808
3.847347 -0.004450
3.847348 0.004831
3.847349 -0.017952
3.847350 0.013166
3.847351 -0.005535
3.847352 -0.003273
3.847353 0.018970
3.847354 -0.004393
3.847355 0.005285
3.847356 -0.015784
3.847357 0.034154
3.847358 -0.001070
3.847359 -0.013425
3.847360 -0.009926
3.847361 -0.007311
3.847362 -0.016679
3.847363 0.023959
3.847364 -0.004529
3.847365 0.000243
3.847366 0.003645
3.847367 -0.014593
3.847368 0.055418
3.847369 0.003077
3.847370 -0.002936
3.847371 0.038795
3.847372 -0.009812
3.847373 -0.006395
3.847374 0.004059
3.847375 0.005939
3.847376 0.015213
3.847377 -0.006325
3.847378 -0.011459
3.847379 -0.012116
3.847380 -0.013592
3.847381 0.013604
3.847382 -0.001461
3.847383 -0.006933
3.847384 -0.004447
3.847385 -0.003494
3.847386 -0.013879
3.847387 -0.005663
3.847388 -0.010252
3.847389 0.033514
3.847390 -0.014324
3.847391 -0.008495
3.847392 0.013517
3.847393 -0.012348
3.847394 -0.004600
3.847395 -0.014074
3.847396 0.021833
3.847397 -0.010590
3.847398 -0.011284
3.847399 -0.003938
3.847400 -0.006771
3.847401 -0.009288
3.847402 -0.008470
3.847403 0.030609
3.847404 -0.011851
3.847405 -0.015484
3.847406 -0.004032
3.847407 -0.010890
3.847408 -0.002802
3.847409 -0.005388
3.847410 -0.016309
3.847411 0.010224
3.847412 -0.007604
3.847413 0.083385
3.847414 0.003317
3.847415 0.021882
3.847416 0.000634
3.847417 0.003091
3.847418 -0.013231
3.847419 -0.000454
3.847420 0.004467
3.847421 -0.006284
3.847422 0.015834
3.847423 -0.009971
3.847424 -0.001753
3.847425 0.006678
3.847426 -0.024664
